2023-12-19 14:31:41,185 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [7] Services from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/lucene/servicedef/services.xml
2023-12-19 14:31:41,191 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [1] Services from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/msggateway/servicedef/services.xml
2023-12-19 14:31:41,191 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [5] Services from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/firstdatapaymentgateway/servicedef/services.xml
2023-12-19 14:31:41,196 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [3] Services from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/ofbizDemo/servicedef/services.xml
2023-12-19 14:31:41,196 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [2] Services from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/myportal/servicedef/services.xml
2023-12-19 14:31:41,208 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [2] Services from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/prashuDemo/servicedef/services.xml
2023-12-19 14:31:41,211 |kJoinPool-1-worker-4 |ModelServiceReader            |I| Loaded [5] Services from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/assetmaint/servicedef/services.xml
2023-12-19 14:31:41,217 |kJoinPool-1-worker-4 |ModelServiceReader            |I| Loaded [1] Services from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/rest-api/servicedef/services.xml
2023-12-19 14:31:41,219 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [24] Services from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/bi/servicedef/services.xml
2023-12-19 14:31:41,226 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [10] Services from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/scrum/servicedef/permissionServices.xml
2023-12-19 14:31:41,236 |kJoinPool-1-worker-4 |ModelServiceReader            |I| Loaded [25] Services from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/scrum/servicedef/services.xml
2023-12-19 14:31:41,241 |kJoinPool-1-worker-4 |ModelServiceReader            |I| Loaded [2] Services from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/webpos/servicedef/services.xml
2023-12-19 14:31:41,247 |kJoinPool-1-worker-4 |ModelServiceReader            |I| Loaded [10] Services from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/webpos/servicedef/services_cart.xml
2023-12-19 14:31:41,256 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [15] Services from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/onlineexam/servicedef/services.xml
2023-12-19 14:31:41,265 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [9] Services from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/solr/servicedef/solrservices.xml
2023-12-19 14:31:41,271 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [23] Services from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/projectmgr/servicedef/services.xml
2023-12-19 14:31:41,272 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [6] Services from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/webpos/servicedef/services_manager.xml
2023-12-19 14:31:41,281 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [1] Services from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/webpos/servicedef/services_promo.xml
2023-12-19 14:31:41,284 |kJoinPool-1-worker-4 |ModelServiceReader            |I| Loaded [1] Services from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/webpos/servicedef/services_customer.xml
2023-12-19 14:31:41,300 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [2] Services from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/webpos/servicedef/services_search.xml
2023-12-19 14:31:41,309 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [7] Services from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/webpos/servicedef/services_payment.xml
2023-12-19 14:31:41,530 |kJoinPool-1-worker-2 |ServiceEcaUtil                |I| Loaded [3] Service ECA Rules from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/framework/service/servicedef/secas_test_se.xml
2023-12-19 14:31:41,542 |kJoinPool-1-worker-2 |ServiceEcaUtil                |I| Loaded [25] Service ECA Rules from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/content/servicedef/secas.xml
2023-12-19 14:31:41,547 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [25] Service ECA Rules from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/party/servicedef/secas.xml
2023-12-19 14:31:41,556 |kJoinPool-1-worker-4 |ServiceEcaUtil                |I| Loaded [0] Service ECA Rules from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/framework/common/servicedef/secas_cdyne.xml
2023-12-19 14:31:41,561 |kJoinPool-1-worker-4 |ServiceEcaUtil                |I| Loaded [29] Service ECA Rules from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/product/servicedef/secas_shipment.xml
2023-12-19 14:31:41,567 |kJoinPool-1-worker-4 |ServiceEcaUtil                |I| Loaded [4] Service ECA Rules from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/manufacturing/servicedef/secas.xml
2023-12-19 14:31:41,573 |kJoinPool-1-worker-4 |ServiceEcaUtil                |I| Loaded [27] Service ECA Rules from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/accounting/servicedef/secas.xml
2023-12-19 14:31:41,577 |kJoinPool-1-worker-4 |ServiceEcaUtil                |I| Loaded [8] Service ECA Rules from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/accounting/servicedef/secas_payment.xml
2023-12-19 14:31:41,585 |kJoinPool-1-worker-4 |ServiceEcaUtil                |I| Loaded [25] Service ECA Rules from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/accounting/servicedef/secas_ledger.xml
2023-12-19 14:31:41,587 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [26] Service ECA Rules from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/product/servicedef/secas.xml
2023-12-19 14:31:41,596 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [108] Service ECA Rules from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/order/servicedef/secas.xml
2023-12-19 14:31:41,601 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [10] Service ECA Rules from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/marketing/servicedef/secas.xml
2023-12-19 14:31:41,605 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [0] Service ECA Rules from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/commonext/servicedef/secas.xml
2023-12-19 14:31:41,609 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [5] Service ECA Rules from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/assetmaint/servicedef/secas.xml
2023-12-19 14:31:41,620 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [3] Service ECA Rules from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/framework/common/servicedef/secas_test.xml
2023-12-19 14:31:41,669 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [5] Service ECA Rules from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/bi/servicedef/secas.xml
2023-12-19 14:31:41,675 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [1] Service ECA Rules from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/ebay/servicedef/secas.xml
2023-12-19 14:31:41,680 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [9] Service ECA Rules from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/scrum/servicedef/secas.xml
2023-12-19 14:31:41,684 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [0] Service ECA Rules from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/solr/servicedef/secas.xml
2023-12-19 14:31:41,688 |kJoinPool-1-worker-2 |ServiceEcaUtil                |I| Loaded [14] Service ECA Rules from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/servicedef/secas.xml
2023-12-19 14:31:41,691 |kJoinPool-1-worker-4 |ServiceEcaUtil                |I| Loaded [6] Service ECA Rules from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/accounting/servicedef/secas_invoice.xml
2023-12-19 14:31:41,694 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [3] Service ECA Rules from file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/example/servicedef/secas.xml
2023-12-19 14:31:41,697 |OFBiz-batch-3        |ServiceDispatcher             |I| Registering dispatcher: entity-default
2023-12-19 14:31:41,697 |OFBiz-batch-3        |ServiceContainer              |I| Created new dispatcher: entity-default
2023-12-19 14:31:42,662 |main                 |ServiceDispatcher             |I| Registering dispatcher: ebay
2023-12-19 14:31:42,663 |main                 |ServiceContainer              |I| Created new dispatcher: ebay
2023-12-19 14:31:42,691 |main                 |ControlServlet                |I| Loading webapp [ebay], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\ebay\webapp\ebay\
2023-12-19 14:31:42,828 |main                 |ConfigXMLReader               |I| controller loaded: 0.004s, 0 requests, 0 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/framework/common/webcommon/WEB-INF/handlers-controller.xml
2023-12-19 14:31:42,844 |main                 |ConfigXMLReader               |I| controller loaded: 0.048s, 52 requests, 21 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/framework/common/webcommon/WEB-INF/common-controller.xml
2023-12-19 14:31:42,868 |main                 |ConfigXMLReader               |I| controller loaded: 0.002s, 26 requests, 10 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/framework/common/webcommon/WEB-INF/portal-controller.xml
2023-12-19 14:31:42,886 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 4 requests, 0 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/commonext/webapp/WEB-INF/controller.xml
2023-12-19 14:31:42,930 |main                 |ConfigXMLReader               |I| controller loaded: 0.148s, 539 requests, 178 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/product/webapp/catalog/WEB-INF/controller.xml
2023-12-19 14:31:42,932 |main                 |ConfigXMLReader               |I| controller loaded: 0.186s, 20 requests, 10 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/ebay/webapp/ebay/WEB-INF/controller.xml
2023-12-19 14:31:43,188 |main                 |FreeMarkerWorker              |I| loading properties: file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/build/resources/main/org/apache/ofbiz/webapp/freemarkerTransforms.properties
2023-12-19 14:31:43,204 |main                 |FreeMarkerWorker              |I| loading properties: file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/build/resources/main/org/apache/ofbiz/widget/freemarkerTransforms.properties
2023-12-19 14:31:43,223 |main                 |FreeMarkerWorker              |I| loading properties: file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/build/resources/main/org/apache/ofbiz/content/freemarkerTransforms.properties
2023-12-19 14:31:43,257 |main                 |FreeMarkerWorker              |I| loading properties: file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/build/resources/main/org/apache/ofbiz/product/freemarkerTransforms.properties
2023-12-19 14:31:43,307 |main                 |SeoConfigUtil                 |I| Parsing ^.*/.*$
2023-12-19 14:31:43,310 |main                 |SeoConfigUtil                 |I| Parsing category-url [true]:
2023-12-19 14:31:43,310 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /
2023-12-19 14:31:43,310 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /ecomseo
2023-12-19 14:31:43,310 |main                 |SeoConfigUtil                 |I|   category-name: false
2023-12-19 14:31:43,311 |main                 |SeoConfigUtil                 |I|   category-url-suffix: .html
2023-12-19 14:31:43,311 |main                 |SeoConfigUtil                 |I| Parsing jsessionid [true]:
2023-12-19 14:31:43,311 |main                 |SeoConfigUtil                 |I|   anonymous: false
2023-12-19 14:31:43,312 |main                 |SeoConfigUtil                 |I|   exceptions: 
2023-12-19 14:31:43,313 |main                 |SeoConfigUtil                 |I|     url-pattern: ^.*/(keywordsearch|logout).*$
2023-12-19 14:31:43,313 |main                 |SeoConfigUtil                 |I|   user: false
2023-12-19 14:31:43,313 |main                 |SeoConfigUtil                 |I| Parsing url-config
2023-12-19 14:31:43,313 |main                 |SeoConfigUtil                 |I|   url-pattern: ^(.*);jsessionid=(.*)jvm[1-9](.*)$
2023-12-19 14:31:43,314 |main                 |SeoConfigUtil                 |I|     seo replacement: $1$3
2023-12-19 14:31:43,314 |main                 |SeoConfigUtil                 |I|     forward replacement: $1$3
2023-12-19 14:31:43,314 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-19 14:31:43,314 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/main$
2023-12-19 14:31:43,314 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/
2023-12-19 14:31:43,315 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/
2023-12-19 14:31:43,315 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-19 14:31:43,315 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/main$
2023-12-19 14:31:43,315 |main                 |SeoConfigUtil                 |I|     seo replacement: /
2023-12-19 14:31:43,315 |main                 |SeoConfigUtil                 |I|     forward replacement: /
2023-12-19 14:31:43,315 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-19 14:31:43,315 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/control/(.*)$
2023-12-19 14:31:43,316 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/$1
2023-12-19 14:31:43,316 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/$1
2023-12-19 14:31:43,316 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-19 14:31:43,316 |main                 |SeoConfigUtil                 |I| Parsing char-filter: 
2023-12-19 14:31:43,316 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00fc
2023-12-19 14:31:43,316 |main                 |SeoConfigUtil                 |I|   replacement: ue
2023-12-19 14:31:43,316 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00e4
2023-12-19 14:31:43,316 |main                 |SeoConfigUtil                 |I|   replacement: ae
2023-12-19 14:31:43,316 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00f6
2023-12-19 14:31:43,316 |main                 |SeoConfigUtil                 |I|   replacement: oe
2023-12-19 14:31:43,317 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00df
2023-12-19 14:31:43,317 |main                 |SeoConfigUtil                 |I|   replacement: ss
2023-12-19 14:31:43,317 |main                 |SeoConfigUtil                 |I|   character-pattern: \\+
2023-12-19 14:31:43,318 |main                 |SeoConfigUtil                 |I|   replacement: und
2023-12-19 14:31:43,318 |main                 |SeoConfigUtil                 |I|   character-pattern: \u0026
2023-12-19 14:31:43,318 |main                 |SeoConfigUtil                 |I|   replacement: und
2023-12-19 14:31:43,318 |main                 |SeoConfigUtil                 |I|   character-pattern: è
2023-12-19 14:31:43,318 |main                 |SeoConfigUtil                 |I|   replacement: e
2023-12-19 14:31:43,319 |main                 |SeoConfigUtil                 |I|   character-pattern: [^A-Za-z0-9+-]
2023-12-19 14:31:43,319 |main                 |SeoConfigUtil                 |I|   replacement: -
2023-12-19 14:31:43,319 |main                 |SeoConfigUtil                 |I|   character-pattern: -{2,}
2023-12-19 14:31:43,319 |main                 |SeoConfigUtil                 |I|   replacement: -
2023-12-19 14:31:43,346 |main                 |SeoConfigUtil                 |I| Parsing ^.*/.*$
2023-12-19 14:31:43,346 |main                 |SeoConfigUtil                 |I| Parsing category-url [true]:
2023-12-19 14:31:43,346 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /
2023-12-19 14:31:43,346 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /ecomseo
2023-12-19 14:31:43,347 |main                 |SeoConfigUtil                 |I|   category-name: false
2023-12-19 14:31:43,347 |main                 |SeoConfigUtil                 |I|   category-url-suffix: .html
2023-12-19 14:31:43,347 |main                 |SeoConfigUtil                 |I| Parsing jsessionid [true]:
2023-12-19 14:31:43,347 |main                 |SeoConfigUtil                 |I|   anonymous: false
2023-12-19 14:31:43,347 |main                 |SeoConfigUtil                 |I|   exceptions: 
2023-12-19 14:31:43,347 |main                 |SeoConfigUtil                 |I|     url-pattern: ^.*/(keywordsearch|logout).*$
2023-12-19 14:31:43,347 |main                 |SeoConfigUtil                 |I|   user: false
2023-12-19 14:31:43,347 |main                 |SeoConfigUtil                 |I| Parsing url-config
2023-12-19 14:31:43,347 |main                 |SeoConfigUtil                 |I|   url-pattern: ^(.*);jsessionid=(.*)jvm[1-9](.*)$
2023-12-19 14:31:43,347 |main                 |SeoConfigUtil                 |I|     seo replacement: $1$3
2023-12-19 14:31:43,347 |main                 |SeoConfigUtil                 |I|     forward replacement: $1$3
2023-12-19 14:31:43,347 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-19 14:31:43,347 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/main$
2023-12-19 14:31:43,348 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/
2023-12-19 14:31:43,348 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/
2023-12-19 14:31:43,348 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-19 14:31:43,348 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/main$
2023-12-19 14:31:43,348 |main                 |SeoConfigUtil                 |I|     seo replacement: /
2023-12-19 14:31:43,348 |main                 |SeoConfigUtil                 |I|     forward replacement: /
2023-12-19 14:31:43,348 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-19 14:31:43,348 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/control/(.*)$
2023-12-19 14:31:43,348 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/$1
2023-12-19 14:31:43,348 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/$1
2023-12-19 14:31:43,348 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-19 14:31:43,348 |main                 |SeoConfigUtil                 |I| Parsing char-filter: 
2023-12-19 14:31:43,351 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00fc
2023-12-19 14:31:43,351 |main                 |SeoConfigUtil                 |I|   replacement: ue
2023-12-19 14:31:43,352 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00e4
2023-12-19 14:31:43,352 |main                 |SeoConfigUtil                 |I|   replacement: ae
2023-12-19 14:31:43,353 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00f6
2023-12-19 14:31:43,353 |main                 |SeoConfigUtil                 |I|   replacement: oe
2023-12-19 14:31:43,353 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00df
2023-12-19 14:31:43,353 |main                 |SeoConfigUtil                 |I|   replacement: ss
2023-12-19 14:31:43,353 |main                 |SeoConfigUtil                 |I|   character-pattern: \\+
2023-12-19 14:31:43,353 |main                 |SeoConfigUtil                 |I|   replacement: und
2023-12-19 14:31:43,354 |main                 |SeoConfigUtil                 |I|   character-pattern: \u0026
2023-12-19 14:31:43,354 |main                 |SeoConfigUtil                 |I|   replacement: und
2023-12-19 14:31:43,354 |main                 |SeoConfigUtil                 |I|   character-pattern: è
2023-12-19 14:31:43,354 |main                 |SeoConfigUtil                 |I|   replacement: e
2023-12-19 14:31:43,354 |main                 |SeoConfigUtil                 |I|   character-pattern: [^A-Za-z0-9+-]
2023-12-19 14:31:43,354 |main                 |SeoConfigUtil                 |I|   replacement: -
2023-12-19 14:31:43,354 |main                 |SeoConfigUtil                 |I|   character-pattern: -{2,}
2023-12-19 14:31:43,354 |main                 |SeoConfigUtil                 |I|   replacement: -
2023-12-19 14:31:43,580 |main                 |ServiceDispatcher             |I| Registering dispatcher: marketing
2023-12-19 14:31:43,580 |main                 |ServiceContainer              |I| Created new dispatcher: marketing
2023-12-19 14:31:43,584 |main                 |ControlServlet                |I| Loading webapp [marketing], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\marketing\webapp\marketing\
2023-12-19 14:31:43,655 |main                 |ConfigXMLReader               |I| controller loaded: 0.006s, 91 requests, 48 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/marketing/webapp/marketing/WEB-INF/controller.xml
2023-12-19 14:31:43,901 |main                 |ServiceDispatcher             |I| Registering dispatcher: ofbizDemo
2023-12-19 14:31:43,902 |main                 |ServiceContainer              |I| Created new dispatcher: ofbizDemo
2023-12-19 14:31:43,906 |main                 |ControlServlet                |I| Loading webapp [ofbizDemo], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\ofbizDemo\webapp\ofbizDemo\
2023-12-19 14:31:43,938 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 7 requests, 3 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/ofbizDemo/webapp/ofbizDemo/WEB-INF/controller.xml
2023-12-19 14:31:43,985 |main                 |ServiceDispatcher             |I| Registering dispatcher: order
2023-12-19 14:31:43,985 |main                 |ServiceContainer              |I| Created new dispatcher: order
2023-12-19 14:31:43,987 |main                 |ControlServlet                |I| Loading webapp [ordermgr], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\order\webapp\ordermgr\
2023-12-19 14:31:44,056 |main                 |ConfigXMLReader               |I| controller loaded: 0.014s, 347 requests, 134 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/content/webapp/content/WEB-INF/controller.xml
2023-12-19 14:31:44,069 |main                 |ConfigXMLReader               |I| controller loaded: 0.061s, 380 requests, 153 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/order/webapp/ordermgr/WEB-INF/controller.xml
2023-12-19 14:31:44,107 |main                 |ServiceDispatcher             |I| Registering dispatcher: ap
2023-12-19 14:31:44,107 |main                 |ServiceContainer              |I| Created new dispatcher: ap
2023-12-19 14:31:44,110 |main                 |ControlServlet                |I| Loading webapp [ap], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\accounting\webapp\ap\
2023-12-19 14:31:44,183 |main                 |ConfigXMLReader               |I| controller loaded: 0.018s, 518 requests, 247 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/accounting/webapp/accounting/WEB-INF/controller.xml
2023-12-19 14:31:44,185 |main                 |ConfigXMLReader               |I| controller loaded: 0.05s, 22 requests, 14 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/accounting/webapp/ap/WEB-INF/controller.xml
2023-12-19 14:31:44,220 |main                 |ServiceDispatcher             |I| Registering dispatcher: accounting
2023-12-19 14:31:44,220 |main                 |ServiceContainer              |I| Created new dispatcher: accounting
2023-12-19 14:31:44,225 |main                 |ControlServlet                |I| Loading webapp [accounting], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\accounting\webapp\accounting\
2023-12-19 14:31:44,263 |main                 |ServiceDispatcher             |I| Registering dispatcher: ar
2023-12-19 14:31:44,263 |main                 |ServiceContainer              |I| Created new dispatcher: ar
2023-12-19 14:31:44,267 |main                 |ControlServlet                |I| Loading webapp [ar], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\accounting\webapp\ar\
2023-12-19 14:31:44,283 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 16 requests, 10 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/accounting/webapp/ar/WEB-INF/controller.xml
2023-12-19 14:31:44,317 |main                 |ServiceDispatcher             |I| Registering dispatcher: example
2023-12-19 14:31:44,317 |main                 |ServiceContainer              |I| Created new dispatcher: example
2023-12-19 14:31:44,320 |main                 |ControlServlet                |I| Loading webapp [example], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\example\webapp\example\
2023-12-19 14:31:44,399 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 2 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/example/widget/example/ExampleCompoundWidgets.xml
2023-12-19 14:31:44,402 |main                 |ConfigXMLReader               |I| controller loaded: 0.056s, 51 requests, 35 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/example/webapp/example/WEB-INF/controller.xml
2023-12-19 14:31:44,494 |main                 |ServiceDispatcher             |I| Registering dispatcher: manufacturing
2023-12-19 14:31:44,494 |main                 |ServiceContainer              |I| Created new dispatcher: manufacturing
2023-12-19 14:31:44,496 |main                 |ControlServlet                |I| Loading webapp [manufacturing], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\manufacturing\webapp\manufacturing\
2023-12-19 14:31:44,540 |main                 |ConfigXMLReader               |I| controller loaded: 0.01s, 149 requests, 66 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/manufacturing/webapp/manufacturing/WEB-INF/controller.xml
2023-12-19 14:31:44,582 |main                 |ServiceDispatcher             |I| Registering dispatcher: pricat
2023-12-19 14:31:44,582 |main                 |ServiceContainer              |I| Created new dispatcher: pricat
2023-12-19 14:31:44,584 |main                 |ControlServlet                |I| Loading webapp [pricatdemo], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\pricat\webapp\pricatdemo\
2023-12-19 14:31:44,595 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 7 requests, 5 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/pricat/webapp/pricatdemo/WEB-INF/controller.xml
2023-12-19 14:31:44,641 |main                 |ServiceDispatcher             |I| Registering dispatcher: bi
2023-12-19 14:31:44,641 |main                 |ServiceContainer              |I| Created new dispatcher: bi
2023-12-19 14:31:44,643 |main                 |ControlServlet                |I| Loading webapp [bi], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\bi\webapp\bi\
2023-12-19 14:31:44,666 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 6 requests, 4 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/bi/webapp/bi/WEB-INF/controller.xml
2023-12-19 14:31:44,702 |main                 |ServiceDispatcher             |I| Registering dispatcher: ecommerce
2023-12-19 14:31:44,702 |main                 |ServiceContainer              |I| Created new dispatcher: ecommerce
2023-12-19 14:31:44,704 |main                 |ControlServlet                |I| Loading webapp [ecomseo], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\ecommerce\webapp\ecomseo\
2023-12-19 14:31:44,755 |main                 |ConfigXMLReader               |I| controller loaded: 0.008s, 290 requests, 96 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/ecommerce/webapp/ecommerce/WEB-INF/controller.xml
2023-12-19 14:31:44,756 |main                 |ConfigXMLReader               |I| controller loaded: 0.028s, 0 requests, 0 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/ecommerce/webapp/ecomseo/WEB-INF/controller.xml
