2024-01-04 09:37:05,210 |main                 |ConfigXMLReader               |I| controller loaded: 0.007s, 149 requests, 66 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/manufacturing/webapp/manufacturing/WEB-INF/controller.xml
2024-01-04 09:37:05,245 |main                 |ServiceDispatcher             |I| Registering dispatcher: pricat
2024-01-04 09:37:05,245 |main                 |ServiceContainer              |I| Created new dispatcher: pricat
2024-01-04 09:37:05,248 |main                 |ControlServlet                |I| Loading webapp [pricatdemo], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\pricat\webapp\pricatdemo\
2024-01-04 09:37:05,265 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 7 requests, 5 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/pricat/webapp/pricatdemo/WEB-INF/controller.xml
2024-01-04 09:37:05,300 |main                 |ServiceDispatcher             |I| Registering dispatcher: bi
2024-01-04 09:37:05,300 |main                 |ServiceContainer              |I| Created new dispatcher: bi
2024-01-04 09:37:05,307 |main                 |ControlServlet                |I| Loading webapp [bi], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\bi\webapp\bi\
2024-01-04 09:37:05,338 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 6 requests, 4 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/bi/webapp/bi/WEB-INF/controller.xml
2024-01-04 09:37:05,394 |main                 |ServiceDispatcher             |I| Registering dispatcher: ecommerce
2024-01-04 09:37:05,394 |main                 |ServiceContainer              |I| Created new dispatcher: ecommerce
2024-01-04 09:37:05,397 |main                 |ControlServlet                |I| Loading webapp [ecomseo], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\ecommerce\webapp\ecomseo\
2024-01-04 09:37:05,470 |main                 |ConfigXMLReader               |I| controller loaded: 0.017s, 290 requests, 96 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/ecommerce/webapp/ecommerce/WEB-INF/controller.xml
2024-01-04 09:37:05,470 |main                 |ConfigXMLReader               |I| controller loaded: 0.057s, 0 requests, 0 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/ecommerce/webapp/ecomseo/WEB-INF/controller.xml
2024-01-04 09:37:05,494 |main                 |SeoConfigUtil                 |I| Parsing ^.*/.*$
2024-01-04 09:37:05,497 |main                 |SeoConfigUtil                 |I| Parsing category-url [true]:
2024-01-04 09:37:05,497 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /
2024-01-04 09:37:05,497 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /ecomseo
2024-01-04 09:37:05,497 |main                 |SeoConfigUtil                 |I|   category-name: false
2024-01-04 09:37:05,497 |main                 |SeoConfigUtil                 |I|   category-url-suffix: .html
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I| Parsing jsessionid [true]:
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I|   anonymous: false
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I|   exceptions: 
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I|     url-pattern: ^.*/(keywordsearch|logout).*$
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I|   user: false
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I| Parsing url-config
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I|   url-pattern: ^(.*);jsessionid=(.*)jvm[1-9](.*)$
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I|     seo replacement: $1$3
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I|     forward replacement: $1$3
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/main$
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/main$
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I|     seo replacement: /
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I|     forward replacement: /
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/control/(.*)$
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/$1
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/$1
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I| Parsing char-filter: 
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00fc
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I|   replacement: ue
2024-01-04 09:37:05,499 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00e4
2024-01-04 09:37:05,505 |main                 |SeoConfigUtil                 |I|   replacement: ae
2024-01-04 09:37:05,505 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00f6
2024-01-04 09:37:05,505 |main                 |SeoConfigUtil                 |I|   replacement: oe
2024-01-04 09:37:05,505 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00df
2024-01-04 09:37:05,506 |main                 |SeoConfigUtil                 |I|   replacement: ss
2024-01-04 09:37:05,506 |main                 |SeoConfigUtil                 |I|   character-pattern: \\+
2024-01-04 09:37:05,506 |main                 |SeoConfigUtil                 |I|   replacement: und
2024-01-04 09:37:05,506 |main                 |SeoConfigUtil                 |I|   character-pattern: \u0026
2024-01-04 09:37:05,507 |main                 |SeoConfigUtil                 |I|   replacement: und
2024-01-04 09:37:05,507 |main                 |SeoConfigUtil                 |I|   character-pattern: è
2024-01-04 09:37:05,507 |main                 |SeoConfigUtil                 |I|   replacement: e
2024-01-04 09:37:05,507 |main                 |SeoConfigUtil                 |I|   character-pattern: [^A-Za-z0-9+-]
2024-01-04 09:37:05,507 |main                 |SeoConfigUtil                 |I|   replacement: -
2024-01-04 09:37:05,508 |main                 |SeoConfigUtil                 |I|   character-pattern: -{2,}
2024-01-04 09:37:05,508 |main                 |SeoConfigUtil                 |I|   replacement: -
2024-01-04 09:37:05,555 |main                 |ServiceDispatcher             |I| Registering dispatcher: facility
2024-01-04 09:37:05,556 |main                 |ServiceContainer              |I| Created new dispatcher: facility
2024-01-04 09:37:05,557 |main                 |ControlServlet                |I| Loading webapp [facility], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\product\webapp\facility\
2024-01-04 09:37:05,589 |main                 |ConfigXMLReader               |I| controller loaded: 0.006s, 243 requests, 95 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/product/webapp/facility/WEB-INF/controller.xml
2024-01-04 09:37:05,656 |main                 |ServiceDispatcher             |I| Registering dispatcher: ical
2024-01-04 09:37:05,657 |main                 |ServiceContainer              |I| Created new dispatcher: ical
2024-01-04 09:37:05,721 |main                 |ServiceDispatcher             |I| Registering dispatcher: msggateway
2024-01-04 09:37:05,721 |main                 |ServiceContainer              |I| Created new dispatcher: msggateway
2024-01-04 09:37:05,725 |main                 |ControlServlet                |I| Loading webapp [msggateway], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\msggateway\webapp\msggateway\
2024-01-04 09:37:05,742 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 1 requests, 1 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/msggateway/webapp/msggateway/WEB-INF/controller.xml
2024-01-04 09:37:05,770 |main                 |ServiceDispatcher             |I| Registering dispatcher: exampleext
2024-01-04 09:37:05,770 |main                 |ServiceContainer              |I| Created new dispatcher: exampleext
2024-01-04 09:37:05,772 |main                 |ControlServlet                |I| Loading webapp [exampleext], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\exampleext\webapp\exampleext\
2024-01-04 09:37:05,782 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 1 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/exampleext/webapp/exampleext/WEB-INF/controller.xml
2024-01-04 09:37:05,843 |main                 |ServiceDispatcher             |I| Registering dispatcher: rest-api
2024-01-04 09:37:05,843 |main                 |ServiceContainer              |I| Created new dispatcher: rest-api
2024-01-04 09:37:05,843 |main                 |ApiContextListener            |I| Api Jersey Context initialized, delegator org.apache.ofbiz.entity.GenericDelegator@689faf79, dispatcher
2024-01-04 09:37:06,287 |main                 |OFBizApiConfig                |I| No API definitions to process
2024-01-04 09:37:07,555 |main                 |ServiceDispatcher             |I| Registering dispatcher: sfa
2024-01-04 09:37:07,555 |main                 |ServiceContainer              |I| Created new dispatcher: sfa
2024-01-04 09:37:07,557 |main                 |ControlServlet                |I| Loading webapp [sfa], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\marketing\webapp\sfa\
2024-01-04 09:37:07,608 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 30 requests, 13 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/framework/common/webcommon/WEB-INF/security-controller.xml
2024-01-04 09:37:07,617 |main                 |ConfigXMLReader               |I| controller loaded: 0.026s, 268 requests, 110 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/party/webapp/partymgr/WEB-INF/controller.xml
2024-01-04 09:37:07,702 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 9 requests, 5 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortCpd.xml
2024-01-04 09:37:07,747 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 5 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortCommEventCpd.xml
2024-01-04 09:37:07,785 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 5 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortContentsCpd.xml
2024-01-04 09:37:07,834 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 5 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortEventRemindersCpd.xml
2024-01-04 09:37:07,868 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortGoodStandardsCpd.xml
2024-01-04 09:37:07,936 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortKeywordsCpd.xml
2024-01-04 09:37:07,983 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortNotesCpd.xml
2024-01-04 09:37:08,032 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 4 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortOrdersCpd.xml
2024-01-04 09:37:08,069 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortPartyAssignCpd.xml
2024-01-04 09:37:08,117 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 8 requests, 4 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortQuotesCpd.xml
2024-01-04 09:37:08,160 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortRateAssignCpd.xml
2024-01-04 09:37:08,205 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 8 requests, 4 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortRequestAndItemCpd.xml
2024-01-04 09:37:08,256 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 7 requests, 4 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortRequirementsCpd.xml
2024-01-04 09:37:08,289 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortReviewsCpd.xml
2024-01-04 09:37:08,337 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 4 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortShopListCpd.xml
2024-01-04 09:37:08,367 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 9 requests, 4 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortTimeEntriesCpd.xml
